2.31576047e-06	1.439897e-09
2.31576973e-06	1.481892e-09
2.31577898e-06	1.545453e-09
2.31578823e-06	1.494538e-09
2.31579748e-06	1.436988e-09
2.31580674e-06	1.236619e-09
2.31581599e-06	9.307189e-10
2.31582524e-06	1.057385e-09
2.31583450e-06	1.404658e-09
2.31584375e-06	1.444463e-09
2.31585300e-06	1.295792e-09
2.31586226e-06	1.276367e-09
2.31587151e-06	1.471983e-09
2.31588076e-06	1.568105e-09
2.31589002e-06	1.584180e-09
2.31589927e-06	1.523646e-09
2.31590852e-06	1.470181e-09
2.31591778e-06	1.518518e-09
2.31592703e-06	1.576360e-09
2.31593628e-06	1.536200e-09
2.31594554e-06	1.532623e-09
2.31595479e-06	1.533306e-09
2.31596404e-06	1.486379e-09
2.31597330e-06	1.522626e-09
2.31598255e-06	1.594507e-09
2.31599180e-06	1.605386e-09
2.31600106e-06	1.604986e-09
2.31601031e-06	1.616830e-09
2.31601956e-06	1.563443e-09
2.31602882e-06	1.456037e-09
2.31603807e-06	1.521871e-09
2.31604733e-06	1.551634e-09
2.31605658e-06	1.534450e-09
2.31606583e-06	1.582940e-09
2.31607509e-06	1.586377e-09
2.31608434e-06	1.564607e-09
2.31609360e-06	1.555541e-09
2.31610285e-06	1.540853e-09
2.31611210e-06	1.453519e-09
2.31612136e-06	1.308928e-09
2.31613061e-06	1.376018e-09
2.31613987e-06	1.462966e-09
2.31614912e-06	1.383082e-09
2.31615837e-06	1.230838e-09
2.31616763e-06	1.079545e-09
2.31617688e-06	9.551440e-10
2.31618614e-06	1.130360e-09
2.31619539e-06	1.344925e-09
2.31620465e-06	1.413285e-09
2.31621390e-06	1.415873e-09
2.31622316e-06	1.371398e-09
2.31623241e-06	1.229382e-09
2.31624166e-06	9.212345e-10
2.31625092e-06	7.687971e-10
2.31626017e-06	8.504765e-10
2.31626943e-06	1.027712e-09
2.31627868e-06	9.041921e-10
2.31628794e-06	6.920329e-10
2.31629719e-06	7.154328e-10
2.31630645e-06	8.548795e-10
2.31631570e-06	7.863750e-10
2.31632496e-06	5.900285e-10
2.31633421e-06	5.639804e-10
2.31634347e-06	5.634698e-10
2.31635272e-06	6.203678e-10
2.31636198e-06	8.141115e-10
2.31637123e-06	9.328570e-10
2.31638049e-06	1.025078e-09
2.31638974e-06	1.019032e-09
2.31639900e-06	1.042314e-09
2.31640825e-06	1.093253e-09
2.31641751e-06	1.052227e-09
2.31642676e-06	1.171809e-09
2.31643602e-06	1.315255e-09
2.31644528e-06	1.332227e-09
2.31645453e-06	1.300454e-09
2.31646379e-06	1.210651e-09
2.31647304e-06	1.230662e-09
2.31648230e-06	1.370759e-09
2.31649155e-06	1.426875e-09
2.31650081e-06	1.433932e-09
2.31651006e-06	1.448466e-09
2.31651932e-06	1.428595e-09
2.31652858e-06	1.425046e-09
2.31653783e-06	1.418845e-09
2.31654709e-06	1.314034e-09
2.31655634e-06	9.210059e-10
2.31656560e-06	6.302119e-10
2.31657486e-06	6.336593e-10
2.31658411e-06	9.403629e-10
2.31659337e-06	1.311024e-09
2.31660262e-06	1.355617e-09
2.31661188e-06	1.387484e-09
2.31662114e-06	1.446194e-09
2.31663039e-06	1.524808e-09
2.31663965e-06	1.535433e-09
2.31664890e-06	1.499405e-09
2.31665816e-06	1.460127e-09
2.31666742e-06	1.515077e-09
2.31667667e-06	1.484889e-09
2.31668593e-06	1.459487e-09
2.31669519e-06	1.477235e-09
2.31670444e-06	1.388634e-09
2.31671370e-06	1.246762e-09
2.31672296e-06	1.392345e-09
2.31673221e-06	1.552295e-09
2.31674147e-06	1.600849e-09
2.31675073e-06	1.603134e-09
2.31675998e-06	1.623575e-09
2.31676924e-06	1.627010e-09
2.31677850e-06	1.621618e-09
2.31678775e-06	1.626271e-09
2.31679701e-06	1.618159e-09
2.31680627e-06	1.573229e-09
2.31681552e-06	1.500055e-09
2.31682478e-06	1.398044e-09
2.31683404e-06	1.053546e-09
2.31684329e-06	8.858854e-10
2.31685255e-06	1.119045e-09
2.31686181e-06	1.456790e-09
2.31687107e-06	1.498118e-09
2.31688032e-06	1.437251e-09
2.31688958e-06	1.365912e-09
2.31689884e-06	1.456878e-09
2.31690809e-06	1.549911e-09
2.31691735e-06	1.607856e-09
2.31692661e-06	1.613260e-09
2.31693587e-06	1.534698e-09
2.31694512e-06	1.498572e-09
2.31695438e-06	1.564332e-09
2.31696364e-06	1.621938e-09
2.31697290e-06	1.594780e-09
2.31698215e-06	1.417266e-09
2.31699141e-06	1.037704e-09
2.31700067e-06	9.843840e-10
2.31700993e-06	1.349030e-09
2.31701918e-06	1.516631e-09
2.31702844e-06	1.534586e-09
2.31703770e-06	1.553767e-09
2.31704696e-06	1.512321e-09
2.31705622e-06	1.503009e-09
2.31706547e-06	1.534970e-09
2.31707473e-06	1.551713e-09
2.31708399e-06	1.527270e-09
2.31709325e-06	1.451154e-09
2.31710251e-06	1.377897e-09
2.31711176e-06	1.208320e-09
2.31712102e-06	1.174488e-09
2.31713028e-06	1.315454e-09
2.31713954e-06	1.277783e-09
2.31714880e-06	9.424609e-10
2.31715805e-06	6.401845e-10
2.31716731e-06	6.368206e-10
2.31717657e-06	9.353319e-10
2.31718583e-06	1.339162e-09
2.31719509e-06	1.460216e-09
2.31720435e-06	1.517995e-09
2.31721361e-06	1.516846e-09
2.31722286e-06	1.438470e-09
2.31723212e-06	1.389116e-09
2.31724138e-06	1.428516e-09
2.31725064e-06	1.530337e-09
2.31725990e-06	1.595714e-09
2.31726916e-06	1.527525e-09
2.31727842e-06	1.409416e-09
2.31728767e-06	1.281895e-09
2.31729693e-06	1.200569e-09
2.31730619e-06	1.400388e-09
2.31731545e-06	1.574468e-09
2.31732471e-06	1.616373e-09
2.31733397e-06	1.604517e-09
2.31734323e-06	1.504464e-09
2.31735249e-06	1.433722e-09
2.31736175e-06	1.553333e-09
2.31737101e-06	1.632918e-09
2.31738026e-06	1.627638e-09
2.31738952e-06	1.596165e-09
2.31739878e-06	1.481966e-09
2.31740804e-06	1.285323e-09
2.31741730e-06	1.359211e-09
2.31742656e-06	1.525338e-09
2.31743582e-06	1.562402e-09
2.31744508e-06	1.573014e-09
2.31745434e-06	1.567421e-09
2.31746360e-06	1.562408e-09
2.31747286e-06	1.521428e-09
2.31748212e-06	1.385576e-09
2.31749138e-06	1.259736e-09
2.31750064e-06	1.200748e-09
2.31750990e-06	1.300141e-09
2.31751916e-06	1.403919e-09
2.31752842e-06	1.399778e-09
2.31753768e-06	1.366013e-09
2.31754694e-06	1.329240e-09
2.31755620e-06	1.306492e-09
2.31756546e-06	1.256801e-09
2.31757472e-06	1.157460e-09
2.31758398e-06	1.043096e-09
2.31759324e-06	8.021443e-10
2.31760250e-06	5.873023e-10
2.31761176e-06	5.690427e-10
2.31762102e-06	6.021067e-10
2.31763028e-06	8.297061e-10
2.31763954e-06	1.007108e-09
2.31764880e-06	1.070363e-09
2.31765806e-06	1.068905e-09
2.31766732e-06	1.034938e-09
2.31767658e-06	9.715268e-10
2.31768584e-06	8.672465e-10
2.31769510e-06	7.244142e-10
2.31770436e-06	5.647027e-10
2.31771362e-06	5.654285e-10
2.31772288e-06	5.643270e-10
2.31773214e-06	7.061803e-10
2.31774140e-06	8.110201e-10
2.31775066e-06	9.499237e-10
2.31775992e-06	1.063971e-09
2.31776918e-06	1.098817e-09
2.31777844e-06	9.436713e-10
2.31778770e-06	7.953401e-10
2.31779696e-06	9.420364e-10
2.31780623e-06	1.246672e-09
2.31781549e-06	1.324115e-09
2.31782475e-06	1.305714e-09
2.31783401e-06	1.372199e-09
2.31784327e-06	1.416998e-09
2.31785253e-06	1.413769e-09
2.31786179e-06	1.431047e-09
2.31787105e-06	1.491782e-09
2.31788031e-06	1.521705e-09
2.31788958e-06	1.461925e-09
2.31789884e-06	1.371584e-09
2.31790810e-06	1.456811e-09
2.31791736e-06	1.548162e-09
2.31792662e-06	1.580156e-09
2.31793588e-06	1.582412e-09
2.31794514e-06	1.541532e-09
2.31795440e-06	1.557275e-09
2.31796367e-06	1.615994e-09
2.31797293e-06	1.633368e-09
2.31798219e-06	1.634605e-09
2.31799145e-06	1.628754e-09
2.31800071e-06	1.623381e-09
2.31800997e-06	1.614816e-09
2.31801924e-06	1.552626e-09
2.31802850e-06	1.437045e-09
2.31803776e-06	1.289825e-09
2.31804702e-06	1.185764e-09
2.31805628e-06	1.317538e-09
2.31806555e-06	1.465663e-09
2.31807481e-06	1.457123e-09
2.31808407e-06	1.354857e-09
2.31809333e-06	1.395807e-09
2.31810259e-06	1.545383e-09
2.31811186e-06	1.594794e-09
2.31812112e-06	1.559621e-09
2.31813038e-06	1.525156e-09
2.31813964e-06	1.492325e-09
2.31814890e-06	1.214894e-09
2.31815817e-06	9.704284e-10
2.31816743e-06	1.138653e-09
2.31817669e-06	1.456838e-09
2.31818595e-06	1.501212e-09
2.31819522e-06	1.496528e-09
2.31820448e-06	1.450055e-09
2.31821374e-06	1.440857e-09
2.31822300e-06	1.300509e-09
2.31823227e-06	1.250602e-09
2.31824153e-06	1.165600e-09
2.31825079e-06	1.270237e-09
2.31826005e-06	1.275927e-09
2.31826932e-06	9.289435e-10
2.31827858e-06	8.877188e-10
2.31828784e-06	1.227399e-09
2.31829710e-06	1.505105e-09
2.31830637e-06	1.560215e-09
2.31831563e-06	1.581322e-09
2.31832489e-06	1.590789e-09
2.31833416e-06	1.563097e-09
2.31834342e-06	1.562912e-09
2.31835268e-06	1.555787e-09
2.31836195e-06	1.380165e-09
2.31837121e-06	1.292711e-09
2.31838047e-06	1.489432e-09
2.31838973e-06	1.543431e-09
2.31839900e-06	1.563106e-09
2.31840826e-06	1.573710e-09
2.31841752e-06	1.540004e-09
2.31842679e-06	1.484657e-09
2.31843605e-06	1.480687e-09
2.31844531e-06	1.412723e-09
2.31845458e-06	1.159046e-09
2.31846384e-06	8.753176e-10
2.31847311e-06	8.968652e-10
2.31848237e-06	6.948340e-10
2.31849163e-06	6.103681e-10
2.31850090e-06	7.347365e-10
2.31851016e-06	1.168723e-09
2.31851942e-06	1.358814e-09
2.31852869e-06	1.342504e-09
2.31853795e-06	1.365911e-09
2.31854722e-06	1.356298e-09
2.31855648e-06	1.423573e-09
2.31856574e-06	1.517253e-09
2.31857501e-06	1.473697e-09
2.31858427e-06	1.486485e-09
2.31859353e-06	1.551502e-09
2.31860280e-06	1.592073e-09
2.31861206e-06	1.631358e-09
2.31862133e-06	1.629502e-09
2.31863059e-06	1.625507e-09
2.31863986e-06	1.611237e-09
2.31864912e-06	1.586862e-09
2.31865838e-06	1.565274e-09
2.31866765e-06	1.543746e-09
2.31867691e-06	1.574743e-09
2.31868618e-06	1.514132e-09
2.31869544e-06	1.443684e-09
2.31870471e-06	1.535311e-09
2.31871397e-06	1.551947e-09
2.31872323e-06	1.572405e-09
2.31873250e-06	1.571313e-09
2.31874176e-06	1.553412e-09
2.31875103e-06	1.583450e-09
2.31876029e-06	1.618151e-09
2.31876956e-06	1.651715e-09
2.31877882e-06	1.648664e-09
2.31878809e-06	1.606625e-09
2.31879735e-06	1.610207e-09
2.31880662e-06	1.632002e-09
2.31881588e-06	1.610023e-09
2.31882515e-06	1.521888e-09
2.31883441e-06	1.429522e-09
2.31884368e-06	1.472995e-09
2.31885294e-06	1.445342e-09
2.31886221e-06	1.379071e-09
2.31887147e-06	1.358375e-09
2.31888074e-06	1.408181e-09
2.31889000e-06	1.470263e-09
2.31889927e-06	1.523272e-09
2.31890853e-06	1.551429e-09
2.31891780e-06	1.534430e-09
2.31892706e-06	1.521566e-09
2.31893633e-06	1.530660e-09
2.31894559e-06	1.470558e-09
2.31895486e-06	1.394870e-09
2.31896413e-06	1.395282e-09
2.31897339e-06	1.371177e-09
2.31898266e-06	1.430078e-09
2.31899192e-06	1.453169e-09
2.31900119e-06	1.428433e-09
2.31901045e-06	1.402300e-09
2.31901972e-06	1.377803e-09
2.31902898e-06	1.336050e-09
2.31903825e-06	1.348228e-09
2.31904752e-06	1.344375e-09
2.31905678e-06	1.296724e-09
2.31906605e-06	1.216979e-09
2.31907531e-06	1.135406e-09
2.31908458e-06	1.073989e-09
2.31909385e-06	9.728022e-10
2.31910311e-06	8.554259e-10
2.31911238e-06	7.052687e-10
2.31912164e-06	5.644297e-10
2.31913091e-06	5.660361e-10
2.31914018e-06	5.665730e-10
2.31914944e-06	7.449935e-10
2.31915871e-06	8.831931e-10
2.31916798e-06	9.849302e-10
2.31917724e-06	1.080681e-09
2.31918651e-06	1.162743e-09
2.31919577e-06	1.217308e-09
2.31920504e-06	1.201703e-09
2.31921431e-06	1.199564e-09
2.31922357e-06	1.313700e-09
2.31923284e-06	1.395627e-09
2.31924211e-06	1.427829e-09
2.31925137e-06	1.427062e-09
2.31926064e-06	1.456761e-09
2.31926991e-06	1.506149e-09
2.31927917e-06	1.525747e-09
2.31928844e-06	1.525266e-09
2.31929771e-06	1.522249e-09
2.31930697e-06	1.521726e-09
2.31931624e-06	1.551297e-09
2.31932551e-06	1.512478e-09
2.31933478e-06	1.296253e-09
2.31934404e-06	1.057562e-09
2.31935331e-06	1.180558e-09
2.31936258e-06	1.472706e-09
2.31937184e-06	1.567503e-09
2.31938111e-06	1.573025e-09
2.31939038e-06	1.583701e-09
2.31939965e-06	1.586342e-09
2.31940891e-06	1.567765e-09
2.31941818e-06	1.492880e-09
2.31942745e-06	1.506149e-09
2.31943671e-06	1.569101e-09
2.31944598e-06	1.578804e-09
2.31945525e-06	1.542104e-09
2.31946452e-06	1.436403e-09
2.31947378e-06	1.168064e-09
2.31948305e-06	1.059232e-09
2.31949232e-06	1.320469e-09
2.31950159e-06	1.520635e-09
2.31951086e-06	1.528577e-09
2.31952012e-06	1.469828e-09
2.31952939e-06	1.270454e-09
2.31953866e-06	1.058443e-09
2.31954793e-06	1.028573e-09
2.31955719e-06	9.878322e-10
2.31956646e-06	8.935352e-10
2.31957573e-06	8.195767e-10
2.31958500e-06	1.047112e-09
2.31959427e-06	1.293690e-09
2.31960353e-06	1.446092e-09
2.31961280e-06	1.512121e-09
2.31962207e-06	1.551231e-09
2.31963134e-06	1.580923e-09
2.31964061e-06	1.605140e-09
2.31964987e-06	1.595560e-09
2.31965914e-06	1.559969e-09
2.31966841e-06	1.516513e-09
2.31967768e-06	1.457347e-09
2.31968695e-06	1.266228e-09
2.31969622e-06	9.215121e-10
2.31970548e-06	9.431320e-10
2.31971475e-06	1.317140e-09
2.31972402e-06	1.534077e-09
2.31973329e-06	1.584411e-09
2.31974256e-06	1.586367e-09
2.31975183e-06	1.606381e-09
2.31976110e-06	1.638048e-09
2.31977037e-06	1.637151e-09
2.31977963e-06	1.636353e-09
2.31978890e-06	1.643572e-09
2.31979817e-06	1.661084e-09
2.31980744e-06	1.657909e-09
2.31981671e-06	1.651026e-09
2.31982598e-06	1.655572e-09
2.31983525e-06	1.629493e-09
2.31984452e-06	1.621997e-09
2.31985379e-06	1.573215e-09
2.31986305e-06	1.482735e-09
2.31987232e-06	1.468121e-09
2.31988159e-06	1.506289e-09
2.31989086e-06	1.568926e-09
2.31990013e-06	1.606893e-09
2.31990940e-06	1.594614e-09
2.31991867e-06	1.537345e-09
2.31992794e-06	1.555384e-09
2.31993721e-06	1.617052e-09
2.31994648e-06	1.616942e-09
2.31995575e-06	1.549592e-09
2.31996502e-06	1.425253e-09
2.31997429e-06	1.295297e-09
2.31998356e-06	1.270721e-09
2.31999283e-06	1.271735e-09
2.32000209e-06	8.730406e-10
2.32001136e-06	7.145723e-10
2.32002063e-06	9.010080e-10
2.32002990e-06	1.350186e-09
2.32003917e-06	1.491949e-09
2.32004844e-06	1.526504e-09
2.32005771e-06	1.529626e-09
2.32006698e-06	1.400277e-09
2.32007625e-06	1.312335e-09
2.32008552e-06	1.478809e-09
2.32009479e-06	1.579864e-09
2.32010406e-06	1.590235e-09
2.32011333e-06	1.621100e-09
2.32012260e-06	1.647038e-09
2.32013187e-06	1.657135e-09
2.32014114e-06	1.627424e-09
2.32015041e-06	1.617734e-09
2.32015968e-06	1.625843e-09
2.32016895e-06	1.610977e-09
2.32017823e-06	1.570739e-09
2.32018750e-06	1.490473e-09
2.32019677e-06	1.500552e-09
2.32020604e-06	1.562597e-09
2.32021531e-06	1.546238e-09
2.32022458e-06	1.556024e-09
2.32023385e-06	1.509564e-09
2.32024312e-06	1.483035e-09
2.32025239e-06	1.363216e-09
2.32026166e-06	9.296165e-10
2.32027093e-06	7.559868e-10
2.32028020e-06	9.742999e-10
2.32028947e-06	1.367689e-09
2.32029874e-06	1.469551e-09
2.32030801e-06	1.511536e-09
2.32031728e-06	1.481380e-09
2.32032656e-06	1.490974e-09
2.32033583e-06	1.476130e-09
2.32034510e-06	1.327926e-09
2.32035437e-06	1.101677e-09
2.32036364e-06	1.119961e-09
2.32037291e-06	1.348619e-09
2.32038218e-06	1.444166e-09
2.32039145e-06	1.427987e-09
2.32040072e-06	1.352882e-09
2.32041000e-06	1.229441e-09
2.32041927e-06	8.330569e-10
2.32042854e-06	6.222842e-10
2.32043781e-06	6.622758e-10
2.32044708e-06	1.029995e-09
2.32045635e-06	1.262088e-09
2.32046562e-06	1.262278e-09
2.32047490e-06	1.313010e-09
2.32048417e-06	1.285910e-09
2.32049344e-06	1.225665e-09
2.32050271e-06	1.251048e-09
2.32051198e-06	1.160481e-09
2.32052125e-06	1.040690e-09
2.32053053e-06	1.075620e-09
2.32053980e-06	1.071811e-09
2.32054907e-06	9.480137e-10
2.32055834e-06	7.847327e-10
2.32056761e-06	7.218263e-10
2.32057688e-06	5.673243e-10
2.32058616e-06	5.666768e-10
2.32059543e-06	5.650439e-10
2.32060470e-06	7.031469e-10
2.32061397e-06	7.925142e-10
2.32062325e-06	8.289476e-10
2.32063252e-06	9.478498e-10
2.32064179e-06	1.011753e-09
2.32065106e-06	1.110582e-09
2.32066033e-06	1.211600e-09
2.32066961e-06	1.286379e-09
2.32067888e-06	1.316022e-09
2.32068815e-06	1.266554e-09
2.32069742e-06	1.268430e-09
2.32070670e-06	1.382827e-09
2.32071597e-06	1.468364e-09
2.32072524e-06	1.494133e-09
2.32073451e-06	1.491149e-09
2.32074379e-06	1.446360e-09
2.32075306e-06	1.311023e-09
2.32076233e-06	1.133782e-09
2.32077160e-06	1.229888e-09
2.32078088e-06	1.453836e-09
2.32079015e-06	1.500519e-09
2.32079942e-06	1.507459e-09
2.32080870e-06	1.437066e-09
2.32081797e-06	1.300805e-09
2.32082724e-06	1.375928e-09
2.32083651e-06	1.512541e-09
2.32084579e-06	1.510958e-09
2.32085506e-06	1.490318e-09
2.32086433e-06	1.497126e-09
2.32087361e-06	1.337267e-09
2.32088288e-06	1.081884e-09
2.32089215e-06	1.105125e-09
2.32090143e-06	1.380396e-09
2.32091070e-06	1.525293e-09
2.32091997e-06	1.482495e-09
2.32092925e-06	1.398329e-09
2.32093852e-06	1.421397e-09
2.32094779e-06	1.353211e-09
2.32095707e-06	1.241678e-09
2.32096634e-06	1.402746e-09
2.32097561e-06	1.544821e-09
2.32098489e-06	1.565456e-09
2.32099416e-06	1.571451e-09
2.32100343e-06	1.558853e-09
2.32101271e-06	1.518931e-09
2.32102198e-06	1.388853e-09
2.32103126e-06	1.203241e-09
2.32104053e-06	1.291870e-09
2.32104980e-06	1.475160e-09
2.32105908e-06	1.483924e-09
2.32106835e-06	1.347954e-09
2.32107762e-06	1.299316e-09
2.32108690e-06	1.375751e-09
2.32109617e-06	1.144265e-09
2.32110545e-06	9.352806e-10
2.32111472e-06	1.121221e-09
2.32112399e-06	1.445205e-09
2.32113327e-06	1.529736e-09
2.32114254e-06	1.535590e-09
2.32115182e-06	1.521386e-09
2.32116109e-06	1.412212e-09
2.32117037e-06	1.297936e-09
2.32117964e-06	1.190379e-09
2.32118891e-06	8.241337e-10
2.32119819e-06	6.400977e-10
2.32120746e-06	7.120802e-10
2.32121674e-06	1.107185e-09
2.32122601e-06	1.393053e-09
2.32123529e-06	1.431898e-09
2.32124456e-06	1.375584e-09
2.32125384e-06	1.452292e-09
2.32126311e-06	1.542614e-09
2.32127239e-06	1.532455e-09
2.32128166e-06	1.478212e-09
2.32129094e-06	1.459810e-09
2.32130021e-06	1.467833e-09
2.32130948e-06	1.237000e-09
2.32131876e-06	8.616904e-10
2.32132803e-06	8.524857e-10
2.32133731e-06	1.172672e-09
2.32134658e-06	1.147668e-09
2.32135586e-06	1.017722e-09
2.32136513e-06	1.249428e-09
2.32137441e-06	1.467620e-09
2.32138369e-06	1.575114e-09
2.32139296e-06	1.622321e-09
2.32140224e-06	1.628670e-09
2.32141151e-06	1.620960e-09
2.32142079e-06	1.615436e-09
2.32143006e-06	1.613168e-09
2.32143934e-06	1.633004e-09
2.32144861e-06	1.646425e-09
2.32145789e-06	1.641846e-09
2.32146716e-06	1.614722e-09
2.32147644e-06	1.585929e-09
2.32148571e-06	1.602943e-09
2.32149499e-06	1.632991e-09
2.32150427e-06	1.646750e-09
2.32151354e-06	1.635976e-09
2.32152282e-06	1.624573e-09
2.32153209e-06	1.553466e-09
2.32154137e-06	1.327535e-09
2.32155064e-06	1.303884e-09
2.32155992e-06	1.474561e-09
2.32156920e-06	1.503344e-09
2.32157847e-06	1.555533e-09
2.32158775e-06	1.596816e-09
2.32159702e-06	1.541848e-09
2.32160630e-06	1.488171e-09
2.32161558e-06	1.503850e-09
2.32162485e-06	1.546031e-09
2.32163413e-06	1.591582e-09
2.32164340e-06	1.580454e-09
2.32165268e-06	1.560023e-09
2.32166196e-06	1.486692e-09
2.32167123e-06	1.499690e-09
2.32168051e-06	1.540054e-09
2.32168979e-06	1.484229e-09
2.32169906e-06	1.186375e-09
2.32170834e-06	9.237138e-10
2.32171762e-06	1.051904e-09
2.32172689e-06	1.391601e-09
2.32173617e-06	1.488455e-09
2.32174545e-06	1.451248e-09
2.32175472e-06	1.491871e-09
2.32176400e-06	1.543233e-09
2.32177328e-06	1.475978e-09
2.32178255e-06	1.207126e-09
2.32179183e-06	1.058539e-09
2.32180111e-06	1.286226e-09
2.32181038e-06	1.506031e-09
2.32181966e-06	1.521129e-09
2.32182894e-06	1.517406e-09
2.32183821e-06	1.496407e-09
2.32184749e-06	1.423437e-09
2.32185677e-06	1.301408e-09
2.32186604e-06	1.343188e-09
2.32187532e-06	1.458774e-09
2.32188460e-06	1.498088e-09
2.32189388e-06	1.467448e-09
2.32190315e-06	1.430867e-09
2.32191243e-06	1.368160e-09
2.32192171e-06	1.327865e-09
2.32193099e-06	1.210650e-09
2.32194026e-06	8.287643e-10
2.32194954e-06	6.042125e-10
2.32195882e-06	6.077690e-10
2.32196809e-06	8.425722e-10
2.32197737e-06	1.176425e-09
2.32198665e-06	1.277721e-09
2.32199593e-06	1.313610e-09
2.32200521e-06	1.308389e-09
2.32201448e-06	1.268940e-09
2.32202376e-06	1.215650e-09
2.32203304e-06	1.148887e-09
2.32204232e-06	1.062279e-09
2.32205159e-06	9.528933e-10
2.32206087e-06	8.264588e-10
2.32207015e-06	6.244769e-10
2.32207943e-06	5.660035e-10
2.32208871e-06	5.665730e-10
2.32209798e-06	5.921781e-10
2.32210726e-06	8.043294e-10
2.32211654e-06	9.207992e-10
2.32212582e-06	1.020994e-09
2.32213510e-06	1.107448e-09
2.32214437e-06	1.113763e-09
2.32215365e-06	1.169346e-09
2.32216293e-06	1.271770e-09
2.32217221e-06	1.263654e-09
2.32218149e-06	1.055026e-09
2.32219077e-06	8.034271e-10
2.32220004e-06	8.605033e-10
2.32220932e-06	1.126285e-09
2.32221860e-06	1.283351e-09
2.32222788e-06	1.425235e-09
2.32223716e-06	1.482635e-09
2.32224644e-06	1.480615e-09
2.32225572e-06	1.477881e-09
2.32226499e-06	1.466528e-09
2.32227427e-06	1.453362e-09
2.32228355e-06	1.480687e-09
2.32229283e-06	1.506582e-09
2.32230211e-06	1.545630e-09
2.32231139e-06	1.551991e-09
2.32232067e-06	1.507212e-09
2.32232995e-06	1.407247e-09
2.32233923e-06	1.414703e-09
2.32234850e-06	1.438827e-09
2.32235778e-06	1.302885e-09
2.32236706e-06	9.556155e-10
2.32237634e-06	8.025211e-10
2.32238562e-06	1.003204e-09
2.32239490e-06	1.379025e-09
2.32240418e-06	1.491225e-09
2.32241346e-06	1.487968e-09
2.32242274e-06	1.450612e-09
2.32243202e-06	1.482500e-09
2.32244130e-06	1.523861e-09
2.32245058e-06	1.516742e-09
2.32245986e-06	1.305802e-09
2.32246913e-06	1.102201e-09
2.32247841e-06	1.252077e-09
2.32248769e-06	1.498658e-09
2.32249697e-06	1.561994e-09
2.32250625e-06	1.576568e-09
2.32251553e-06	1.566494e-09
2.32252481e-06	1.532267e-09
2.32253409e-06	1.464685e-09
2.32254337e-06	1.422352e-09
2.32255265e-06	1.203603e-09
2.32256193e-06	8.365770e-10
2.32257121e-06	8.435232e-10
2.32258049e-06	1.184740e-09
2.32258977e-06	1.321886e-09
2.32259905e-06	1.269768e-09
2.32260833e-06	1.297854e-09
2.32261761e-06	1.266429e-09
2.32262689e-06	1.163235e-09
2.32263617e-06	1.011479e-09
2.32264545e-06	6.824578e-10
2.32265473e-06	5.755308e-10
2.32266401e-06	5.804029e-10
2.32267329e-06	6.543751e-10
2.32268257e-06	6.469365e-10
2.32269185e-06	7.406876e-10
2.32270113e-06	1.134432e-09
2.32271041e-06	1.076689e-09
2.32271970e-06	7.284006e-10
2.32272898e-06	7.429113e-10
2.32273826e-06	1.080814e-09
2.32274754e-06	7.270006e-10
2.32275682e-06	6.369047e-10
2.32276610e-06	9.074971e-10
2.32277538e-06	1.289897e-09
2.32278466e-06	1.367259e-09
2.32279394e-06	1.412698e-09
2.32280322e-06	1.356643e-09
2.32281250e-06	9.045470e-10
2.32282178e-06	7.136765e-10
2.32283106e-06	9.943690e-10
2.32284035e-06	1.285517e-09
2.32284963e-06	1.196763e-09
2.32285891e-06	7.349063e-10
2.32286819e-06	6.231504e-10
2.32287747e-06	8.349901e-10
2.32288675e-06	1.296874e-09
2.32289603e-06	1.345949e-09
2.32290531e-06	1.286615e-09
2.32291459e-06	1.010097e-09
2.32292388e-06	7.459505e-10
2.32293316e-06	8.528542e-10
2.32294244e-06	1.049193e-09
2.32295172e-06	8.935320e-10
2.32296100e-06	7.374612e-10
2.32297028e-06	1.054515e-09
2.32297956e-06	1.397939e-09
2.32298885e-06	1.401434e-09
2.32299813e-06	1.323661e-09
2.32300741e-06	9.697098e-10
2.32301669e-06	6.285687e-10
2.32302597e-06	6.496034e-10
2.32303525e-06	1.076061e-09
2.32304454e-06	1.344040e-09
2.32305382e-06	1.413374e-09
2.32306310e-06	1.402950e-09
2.32307238e-06	1.206952e-09
2.32308166e-06	8.857254e-10
2.32309095e-06	8.906871e-10
2.32310023e-06	7.701891e-10
2.32310951e-06	8.237830e-10
2.32311879e-06	1.186443e-09
2.32312807e-06	1.153776e-09
2.32313736e-06	7.727884e-10
2.32314664e-06	7.104464e-10
2.32315592e-06	6.733415e-10
2.32316520e-06	7.530668e-10
2.32317448e-06	6.342951e-10
2.32318377e-06	6.674888e-10
2.32319305e-06	9.194855e-10
2.32320233e-06	9.280685e-10
2.32321161e-06	6.245857e-10
2.32322090e-06	6.364410e-10
2.32323018e-06	1.029822e-09
2.32323946e-06	1.268386e-09
2.32324874e-06	1.297943e-09
2.32325803e-06	1.152457e-09
2.32326731e-06	7.487109e-10
2.32327659e-06	6.870934e-10
2.32328588e-06	9.839815e-10
2.32329516e-06	1.353429e-09
2.32330444e-06	1.432904e-09
2.32331372e-06	1.457051e-09
2.32332301e-06	1.441059e-09
2.32333229e-06	1.218525e-09
2.32334157e-06	8.618681e-10
2.32335086e-06	8.682915e-10
2.32336014e-06	8.228462e-10
2.32336942e-06	8.519401e-10
2.32337871e-06	1.299543e-09
