2.30815800e-06	1.550482e-09
2.30816722e-06	1.571458e-09
2.30817644e-06	1.542007e-09
2.30818567e-06	1.526075e-09
2.30819489e-06	1.493899e-09
2.30820411e-06	1.380129e-09
2.30821333e-06	1.294872e-09
2.30822256e-06	1.408472e-09
2.30823178e-06	1.511139e-09
2.30824100e-06	1.513513e-09
2.30825022e-06	1.452657e-09
2.30825945e-06	1.432789e-09
2.30826867e-06	1.517348e-09
2.30827789e-06	1.561767e-09
2.30828712e-06	1.555161e-09
2.30829634e-06	1.551216e-09
2.30830556e-06	1.555585e-09
2.30831478e-06	1.562877e-09
2.30832401e-06	1.543760e-09
2.30833323e-06	1.517368e-09
2.30834245e-06	1.529104e-09
2.30835168e-06	1.559006e-09
2.30836090e-06	1.546654e-09
2.30837012e-06	1.550796e-09
2.30837935e-06	1.506639e-09
2.30838857e-06	1.480265e-09
2.30839779e-06	1.542005e-09
2.30840702e-06	1.564616e-09
2.30841624e-06	1.541099e-09
2.30842546e-06	1.446039e-09
2.30843469e-06	1.440474e-09
2.30844391e-06	1.485077e-09
2.30845313e-06	1.514317e-09
2.30846236e-06	1.541587e-09
2.30847158e-06	1.559651e-09
2.30848080e-06	1.571231e-09
2.30849003e-06	1.565219e-09
2.30849925e-06	1.483973e-09
2.30850847e-06	1.276520e-09
2.30851770e-06	1.262448e-09
2.30852692e-06	1.458764e-09
2.30853615e-06	1.514343e-09
2.30854537e-06	1.517301e-09
2.30855459e-06	1.498896e-09
2.30856382e-06	1.411717e-09
2.30857304e-06	1.467763e-09
2.30858227e-06	1.552309e-09
2.30859149e-06	1.559755e-09
2.30860071e-06	1.545933e-09
2.30860994e-06	1.565005e-09
2.30861916e-06	1.559570e-09
2.30862839e-06	1.514943e-09
2.30863761e-06	1.502298e-09
2.30864684e-06	1.494254e-09
2.30865606e-06	1.456630e-09
2.30866528e-06	1.436249e-09
2.30867451e-06	1.406487e-09
2.30868373e-06	1.473450e-09
2.30869296e-06	1.500326e-09
2.30870218e-06	1.510270e-09
2.30871141e-06	1.504240e-09
2.30872063e-06	1.461693e-09
2.30872986e-06	1.418523e-09
2.30873908e-06	1.470951e-09
2.30874830e-06	1.504117e-09
2.30875753e-06	1.509829e-09
2.30876675e-06	1.502497e-09
2.30877598e-06	1.471563e-09
2.30878520e-06	1.399876e-09
2.30879443e-06	1.387794e-09
2.30880365e-06	1.412317e-09
2.30881288e-06	1.359148e-09
2.30882210e-06	1.249726e-09
2.30883133e-06	1.175997e-09
2.30884055e-06	1.136443e-09
2.30884978e-06	1.220413e-09
2.30885900e-06	1.240289e-09
2.30886823e-06	1.189653e-09
2.30887745e-06	1.140749e-09
2.30888668e-06	1.047536e-09
2.30889590e-06	9.504344e-10
2.30890513e-06	8.355394e-10
2.30891435e-06	7.319277e-10
2.30892358e-06	6.247012e-10
2.30893281e-06	6.248753e-10
2.30894203e-06	6.223756e-10
2.30895126e-06	7.350869e-10
2.30896048e-06	8.673137e-10
2.30896971e-06	9.653379e-10
2.30897893e-06	1.050846e-09
2.30898816e-06	1.121811e-09
2.30899738e-06	1.092147e-09
2.30900661e-06	9.163330e-10
2.30901584e-06	9.337188e-10
2.30902506e-06	1.183381e-09
2.30903429e-06	1.301442e-09
2.30904351e-06	1.359944e-09
2.30905274e-06	1.402432e-09
2.30906197e-06	1.355496e-09
2.30907119e-06	1.166913e-09
2.30908042e-06	1.063039e-09
2.30908964e-06	1.270176e-09
2.30909887e-06	1.396248e-09
2.30910810e-06	1.318461e-09
2.30911732e-06	1.093060e-09
2.30912655e-06	1.039527e-09
2.30913577e-06	1.166206e-09
2.30914500e-06	1.325976e-09
2.30915423e-06	1.376020e-09
2.30916345e-06	1.432729e-09
2.30917268e-06	1.460218e-09
2.30918191e-06	1.424036e-09
2.30919113e-06	1.230072e-09
2.30920036e-06	8.792359e-10
2.30920959e-06	8.607200e-10
2.30921881e-06	1.204609e-09
2.30922804e-06	1.447097e-09
2.30923726e-06	1.494700e-09
2.30924649e-06	1.531135e-09
2.30925572e-06	1.561010e-09
2.30926495e-06	1.559144e-09
2.30927417e-06	1.542559e-09
2.30928340e-06	1.539904e-09
2.30929263e-06	1.542614e-09
2.30930185e-06	1.541926e-09
2.30931108e-06	1.538629e-09
2.30932031e-06	1.538664e-09
2.30932953e-06	1.552159e-09
2.30933876e-06	1.511587e-09
2.30934799e-06	1.293269e-09
2.30935721e-06	9.670237e-10
2.30936644e-06	9.655555e-10
2.30937567e-06	1.276229e-09
2.30938490e-06	1.446246e-09
2.30939412e-06	1.458399e-09
2.30940335e-06	1.452883e-09
2.30941258e-06	1.480500e-09
2.30942181e-06	1.497115e-09
2.30943103e-06	1.377052e-09
2.30944026e-06	1.343058e-09
2.30944949e-06	1.469612e-09
2.30945872e-06	1.552690e-09
2.30946794e-06	1.561687e-09
2.30947717e-06	1.557444e-09
2.30948640e-06	1.564932e-09
2.30949563e-06	1.553061e-09
2.30950485e-06	1.456015e-09
2.30951408e-06	1.412062e-09
2.30952331e-06	1.478970e-09
2.30953254e-06	1.523360e-09
2.30954176e-06	1.488942e-09
2.30955099e-06	1.462851e-09
2.30956022e-06	1.360198e-09
2.30956945e-06	1.162356e-09
2.30957868e-06	1.197920e-09
2.30958790e-06	1.350089e-09
2.30959713e-06	1.353390e-09
2.30960636e-06	1.348545e-09
2.30961559e-06	1.374526e-09
2.30962482e-06	1.342409e-09
2.30963404e-06	1.276160e-09
2.30964327e-06	1.187837e-09
2.30965250e-06	1.017194e-09
2.30966173e-06	7.171909e-10
2.30967096e-06	6.277634e-10
2.30968019e-06	6.282645e-10
2.30968941e-06	7.218896e-10
2.30969864e-06	9.171970e-10
2.30970787e-06	1.106702e-09
2.30971710e-06	1.250133e-09
2.30972633e-06	1.267308e-09
2.30973556e-06	1.267511e-09
2.30974479e-06	1.284133e-09
2.30975402e-06	1.122002e-09
2.30976324e-06	8.169638e-10
2.30977247e-06	7.274240e-10
2.30978170e-06	8.925936e-10
2.30979093e-06	9.615511e-10
2.30980016e-06	7.638290e-10
2.30980939e-06	8.668585e-10
2.30981862e-06	1.129297e-09
2.30982785e-06	8.461971e-10
2.30983707e-06	6.893492e-10
2.30984630e-06	7.613297e-10
2.30985553e-06	1.112988e-09
2.30986476e-06	1.302108e-09
2.30987399e-06	1.344902e-09
2.30988322e-06	1.401681e-09
2.30989245e-06	1.413282e-09
2.30990168e-06	1.416139e-09
2.30991091e-06	1.411974e-09
2.30992014e-06	1.355706e-09
2.30992937e-06	1.309906e-09
2.30993860e-06	1.072007e-09
2.30994783e-06	9.492871e-10
2.30995706e-06	1.156734e-09
2.30996629e-06	1.319461e-09
2.30997551e-06	1.281994e-09
2.30998474e-06	1.200665e-09
2.30999397e-06	1.190606e-09
2.31000320e-06	1.171102e-09
2.31001243e-06	1.130020e-09
2.31002166e-06	1.055169e-09
2.31003089e-06	9.546108e-10
2.31004012e-06	8.617556e-10
2.31004935e-06	7.462669e-10
2.31005858e-06	6.229475e-10
2.31006781e-06	6.256562e-10
2.31007704e-06	6.239316e-10
2.31008627e-06	7.745789e-10
2.31009550e-06	8.895352e-10
2.31010473e-06	9.831751e-10
2.31011396e-06	1.054320e-09
2.31012319e-06	1.055721e-09
2.31013242e-06	8.359338e-10
2.31014165e-06	6.983183e-10
2.31015088e-06	7.938754e-10
2.31016011e-06	1.136811e-09
2.31016934e-06	1.294392e-09
2.31017857e-06	1.344693e-09
2.31018781e-06	1.369729e-09
2.31019704e-06	1.411254e-09
2.31020627e-06	1.437979e-09
2.31021550e-06	1.380049e-09
2.31022473e-06	1.212086e-09
2.31023396e-06	1.249838e-09
2.31024319e-06	1.393468e-09
2.31025242e-06	1.469609e-09
2.31026165e-06	1.498776e-09
2.31027088e-06	1.526885e-09
2.31028011e-06	1.523575e-09
2.31028934e-06	1.520171e-09
2.31029857e-06	1.532279e-09
2.31030780e-06	1.551346e-09
2.31031704e-06	1.525796e-09
2.31032627e-06	1.427632e-09
2.31033550e-06	1.312335e-09
2.31034473e-06	1.369364e-09
2.31035396e-06	1.489057e-09
2.31036319e-06	1.528610e-09
2.31037242e-06	1.547769e-09
2.31038165e-06	1.528017e-09
2.31039088e-06	1.468419e-09
2.31040012e-06	1.399881e-09
2.31040935e-06	1.417914e-09
2.31041858e-06	1.466820e-09
2.31042781e-06	1.418716e-09
2.31043704e-06	1.252843e-09
2.31044627e-06	1.261068e-09
2.31045550e-06	1.288061e-09
2.31046474e-06	1.091241e-09
2.31047397e-06	1.162907e-09
2.31048320e-06	1.430812e-09
2.31049243e-06	1.511433e-09
2.31050166e-06	1.529313e-09
2.31051089e-06	1.559234e-09
2.31052013e-06	1.593936e-09
2.31052936e-06	1.579703e-09
2.31053859e-06	1.559725e-09
2.31054782e-06	1.473562e-09
2.31055705e-06	1.259510e-09
2.31056628e-06	1.242900e-09
2.31057552e-06	1.430545e-09
2.31058475e-06	1.526578e-09
2.31059398e-06	1.543150e-09
2.31060321e-06	1.545029e-09
2.31061244e-06	1.514890e-09
2.31062168e-06	1.422676e-09
2.31063091e-06	1.430224e-09
2.31064014e-06	1.530050e-09
2.31064937e-06	1.554836e-09
2.31065861e-06	1.554695e-09
2.31066784e-06	1.478348e-09
2.31067707e-06	1.399910e-09
2.31068630e-06	1.423433e-09
2.31069554e-06	1.348104e-09
2.31070477e-06	1.421720e-09
2.31071400e-06	1.510040e-09
2.31072323e-06	1.539028e-09
2.31073247e-06	1.386606e-09
2.31074170e-06	1.279179e-09
2.31075093e-06	1.426070e-09
2.31076016e-06	1.433274e-09
2.31076940e-06	1.218026e-09
2.31077863e-06	1.240899e-09
2.31078786e-06	1.468042e-09
2.31079709e-06	1.534586e-09
2.31080633e-06	1.536565e-09
2.31081556e-06	1.543044e-09
2.31082479e-06	1.514652e-09
2.31083403e-06	1.489530e-09
2.31084326e-06	1.495605e-09
2.31085249e-06	1.406547e-09
2.31086173e-06	1.137477e-09
2.31087096e-06	1.075244e-09
2.31088019e-06	1.277584e-09
2.31088943e-06	1.424710e-09
2.31089866e-06	1.451017e-09
2.31090789e-06	1.268970e-09
2.31091713e-06	1.033258e-09
2.31092636e-06	1.052646e-09
2.31093559e-06	1.222090e-09
2.31094483e-06	1.415871e-09
2.31095406e-06	1.430890e-09
2.31096329e-06	1.333608e-09
2.31097253e-06	1.367350e-09
2.31098176e-06	1.344751e-09
2.31099099e-06	1.228866e-09
2.31100023e-06	1.158548e-09
2.31100946e-06	1.183667e-09
2.31101869e-06	1.008561e-09
2.31102793e-06	1.029417e-09
2.31103716e-06	1.330790e-09
2.31104640e-06	1.422894e-09
2.31105563e-06	1.441824e-09
2.31106486e-06	1.449864e-09
2.31107410e-06	1.381007e-09
2.31108333e-06	1.371033e-09
2.31109257e-06	1.408836e-09
2.31110180e-06	1.427171e-09
2.31111103e-06	1.407335e-09
2.31112027e-06	1.349107e-09
2.31112950e-06	1.136381e-09
2.31113874e-06	9.566079e-10
2.31114797e-06	1.098808e-09
2.31115721e-06	1.217427e-09
2.31116644e-06	1.158852e-09
2.31117567e-06	9.509189e-10
2.31118491e-06	7.021272e-10
2.31119414e-06	6.790936e-10
2.31120338e-06	7.845432e-10
2.31121261e-06	8.060078e-10
2.31122185e-06	7.583180e-10
2.31123108e-06	6.238585e-10
2.31124032e-06	6.263980e-10
2.31124955e-06	6.236222e-10
2.31125878e-06	7.518923e-10
2.31126802e-06	8.538152e-10
2.31127725e-06	8.747514e-10
2.31128649e-06	9.395627e-10
2.31129572e-06	1.055452e-09
2.31130496e-06	1.042528e-09
2.31131419e-06	1.068905e-09
2.31132343e-06	1.220920e-09
2.31133266e-06	1.298555e-09
2.31134190e-06	1.348460e-09
2.31135113e-06	1.373446e-09
2.31136037e-06	1.385481e-09
2.31136960e-06	1.383248e-09
2.31137884e-06	1.405421e-09
2.31138807e-06	1.433665e-09
2.31139731e-06	1.469423e-09
2.31140655e-06	1.497411e-09
2.31141578e-06	1.505473e-09
2.31142502e-06	1.509555e-09
2.31143425e-06	1.487483e-09
2.31144349e-06	1.482091e-09
2.31145272e-06	1.457318e-09
2.31146196e-06	1.441163e-09
2.31147119e-06	1.400470e-09
2.31148043e-06	1.273675e-09
2.31148966e-06	1.263731e-09
2.31149890e-06	1.387483e-09
2.31150814e-06	1.424070e-09
2.31151737e-06	1.369944e-09
2.31152661e-06	1.372434e-09
2.31153584e-06	1.326263e-09
2.31154508e-06	1.139754e-09
2.31155431e-06	7.526432e-10
2.31156355e-06	6.484917e-10
2.31157279e-06	6.868822e-10
2.31158202e-06	9.948797e-10
2.31159126e-06	1.208377e-09
2.31160049e-06	1.247770e-09
2.31160973e-06	1.196638e-09
2.31161897e-06	9.941863e-10
2.31162820e-06	9.262683e-10
2.31163744e-06	7.112027e-10
2.31164668e-06	6.397905e-10
2.31165591e-06	6.776121e-10
2.31166515e-06	7.959663e-10
2.31167438e-06	8.750058e-10
2.31168362e-06	1.153894e-09
2.31169286e-06	1.250272e-09
2.31170209e-06	1.331706e-09
2.31171133e-06	1.410016e-09
2.31172057e-06	1.396951e-09
2.31172980e-06	1.320265e-09
2.31173904e-06	1.136023e-09
2.31174828e-06	1.126433e-09
2.31175751e-06	1.350141e-09
2.31176675e-06	1.486708e-09
2.31177599e-06	1.504907e-09
2.31178522e-06	1.503725e-09
2.31179446e-06	1.535638e-09
2.31180370e-06	1.552986e-09
2.31181293e-06	1.559548e-09
2.31182217e-06	1.558108e-09
2.31183141e-06	1.562328e-09
2.31184065e-06	1.526352e-09
2.31184988e-06	1.438678e-09
2.31185912e-06	1.415994e-09
2.31186836e-06	1.395245e-09
2.31187759e-06	1.374619e-09
2.31188683e-06	1.246493e-09
2.31189607e-06	8.308902e-10
2.31190531e-06	6.926478e-10
2.31191454e-06	8.128142e-10
2.31192378e-06	1.236918e-09
2.31193302e-06	1.436195e-09
2.31194226e-06	1.398570e-09
2.31195149e-06	1.247927e-09
2.31196073e-06	1.328321e-09
2.31196997e-06	1.488526e-09
2.31197921e-06	1.545635e-09
2.31198844e-06	1.568637e-09
2.31199768e-06	1.562392e-09
2.31200692e-06	1.547511e-09
2.31201616e-06	1.552059e-09
2.31202539e-06	1.572385e-09
2.31203463e-06	1.591820e-09
2.31204387e-06	1.596933e-09
2.31205311e-06	1.573501e-09
2.31206235e-06	1.503670e-09
2.31207158e-06	1.442328e-09
2.31208082e-06	1.482759e-09
2.31209006e-06	1.488175e-09
2.31209930e-06	1.376524e-09
2.31210854e-06	1.316517e-09
2.31211777e-06	1.323606e-09
2.31212701e-06	1.148290e-09
2.31213625e-06	1.073163e-09
2.31214549e-06	1.175367e-09
2.31215473e-06	1.361332e-09
2.31216397e-06	1.436824e-09
2.31217320e-06	1.463885e-09
2.31218244e-06	1.276829e-09
2.31219168e-06	1.131032e-09
2.31220092e-06	1.315056e-09
2.31221016e-06	1.491125e-09
2.31221940e-06	1.526305e-09
2.31222863e-06	1.494410e-09
2.31223787e-06	1.398082e-09
2.31224711e-06	1.413347e-09
2.31225635e-06	1.454549e-09
2.31226559e-06	1.411139e-09
2.31227483e-06	1.401799e-09
2.31228407e-06	1.386872e-09
2.31229331e-06	1.137039e-09
2.31230254e-06	9.815544e-10
2.31231178e-06	1.120919e-09
2.31232102e-06	1.313771e-09
2.31233026e-06	1.353897e-09
2.31233950e-06	1.268671e-09
2.31234874e-06	1.160574e-09
2.31235798e-06	1.125146e-09
2.31236722e-06	1.158636e-09
2.31237646e-06	1.190951e-09
2.31238570e-06	1.197887e-09
2.31239494e-06	1.150549e-09
2.31240417e-06	1.086540e-09
2.31241341e-06	1.007698e-09
2.31242265e-06	9.130646e-10
2.31243189e-06	8.154047e-10
2.31244113e-06	6.420887e-10
2.31245037e-06	6.261616e-10
2.31245961e-06	6.254289e-10
2.31246885e-06	6.648811e-10
2.31247809e-06	8.196488e-10
2.31248733e-06	8.933733e-10
2.31249657e-06	9.972150e-10
2.31250581e-06	1.074228e-09
2.31251505e-06	1.095222e-09
2.31252429e-06	1.171265e-09
2.31253353e-06	1.257250e-09
2.31254277e-06	1.258782e-09
2.31255201e-06	1.185282e-09
2.31256125e-06	1.245440e-09
2.31257049e-06	1.357295e-09
2.31257973e-06	1.335004e-09
2.31258897e-06	1.306017e-09
2.31259821e-06	1.345734e-09
2.31260745e-06	1.422904e-09
2.31261669e-06	1.472232e-09
2.31262593e-06	1.499556e-09
2.31263517e-06	1.505092e-09
2.31264441e-06	1.506694e-09
2.31265365e-06	1.517020e-09
2.31266289e-06	1.511893e-09
2.31267213e-06	1.446737e-09
2.31268137e-06	1.410604e-09
2.31269061e-06	1.417367e-09
2.31269985e-06	1.479390e-09
2.31270909e-06	1.501995e-09
2.31271833e-06	1.439362e-09
2.31272757e-06	1.346243e-09
2.31273681e-06	1.445782e-09
2.31274605e-06	1.551922e-09
2.31275529e-06	1.576802e-09
2.31276454e-06	1.586144e-09
2.31277378e-06	1.587732e-09
2.31278302e-06	1.585940e-09
2.31279226e-06	1.584611e-09
2.31280150e-06	1.567627e-09
2.31281074e-06	1.539378e-09
2.31281998e-06	1.527329e-09
2.31282922e-06	1.475258e-09
2.31283846e-06	1.356832e-09
2.31284770e-06	1.072687e-09
2.31285694e-06	9.173491e-10
2.31286619e-06	1.110881e-09
2.31287543e-06	1.425949e-09
2.31288467e-06	1.458327e-09
2.31289391e-06	1.431189e-09
2.31290315e-06	1.465284e-09
2.31291239e-06	1.454329e-09
2.31292163e-06	1.432909e-09
2.31293087e-06	1.324626e-09
2.31294012e-06	1.177297e-09
2.31294936e-06	1.310830e-09
2.31295860e-06	1.519035e-09
2.31296784e-06	1.537506e-09
2.31297708e-06	1.492524e-09
2.31298632e-06	1.473892e-09
2.31299557e-06	1.401737e-09
2.31300481e-06	1.357795e-09
2.31301405e-06	1.465655e-09
2.31302329e-06	1.531889e-09
2.31303253e-06	1.521264e-09
2.31304177e-06	1.324068e-09
2.31305102e-06	1.107748e-09
2.31306026e-06	1.174789e-09
2.31306950e-06	1.297661e-09
2.31307874e-06	1.422750e-09
2.31308798e-06	1.440465e-09
2.31309723e-06	1.446331e-09
2.31310647e-06	1.330147e-09
2.31311571e-06	9.225882e-10
2.31312495e-06	7.478259e-10
2.31313419e-06	9.045526e-10
2.31314344e-06	1.293065e-09
2.31315268e-06	1.304353e-09
2.31316192e-06	1.354674e-09
2.31317116e-06	1.478025e-09
2.31318041e-06	1.524780e-09
2.31318965e-06	1.550265e-09
2.31319889e-06	1.513791e-09
2.31320813e-06	1.469726e-09
2.31321738e-06	1.384327e-09
2.31322662e-06	1.051211e-09
2.31323586e-06	8.448276e-10
2.31324510e-06	9.656321e-10
2.31325435e-06	1.325986e-09
2.31326359e-06	1.503208e-09
2.31327283e-06	1.518677e-09
2.31328207e-06	1.502105e-09
2.31329132e-06	1.538015e-09
2.31330056e-06	1.511502e-09
2.31330980e-06	1.458646e-09
2.31331905e-06	1.431478e-09
2.31332829e-06	1.487148e-09
2.31333753e-06	1.513689e-09
2.31334678e-06	1.424676e-09
2.31335602e-06	1.464612e-09
2.31336526e-06	1.531594e-09
2.31337450e-06	1.528721e-09
2.31338375e-06	1.526242e-09
2.31339299e-06	1.537110e-09
2.31340223e-06	1.535848e-09
2.31341148e-06	1.499525e-09
2.31342072e-06	1.476493e-09
2.31342996e-06	1.468184e-09
2.31343921e-06	1.424611e-09
2.31344845e-06	1.459635e-09
2.31345769e-06	1.444250e-09
2.31346694e-06	1.422086e-09
2.31347618e-06	1.438013e-09
2.31348543e-06	1.465025e-09
2.31349467e-06	1.498140e-09
2.31350391e-06	1.448856e-09
2.31351316e-06	1.265241e-09
2.31352240e-06	1.270660e-09
2.31353164e-06	1.382002e-09
2.31354089e-06	1.405731e-09
2.31355013e-06	1.406066e-09
2.31355938e-06	1.326760e-09
2.31356862e-06	1.333434e-09
2.31357786e-06	1.369263e-09
2.31358711e-06	1.309191e-09
2.31359635e-06	1.267306e-09
2.31360560e-06	1.292678e-09
2.31361484e-06	1.282713e-09
2.31362408e-06	1.278719e-09
2.31363333e-06	1.243028e-09
2.31364257e-06	1.194522e-09
2.31365182e-06	1.124810e-09
2.31366106e-06	1.042507e-09
2.31367031e-06	9.666747e-10
2.31367955e-06	8.800595e-10
2.31368879e-06	7.755767e-10
2.31369804e-06	6.259489e-10
2.31370728e-06	6.277609e-10
2.31371653e-06	6.247495e-10
2.31372577e-06	7.300923e-10
2.31373502e-06	8.532304e-10
2.31374426e-06	9.483400e-10
2.31375351e-06	1.038739e-09
2.31376275e-06	1.112715e-09
2.31377200e-06	1.166533e-09
2.31378124e-06	1.188591e-09
2.31379048e-06	1.152756e-09
2.31379973e-06	1.212537e-09
2.31380897e-06	1.319600e-09
2.31381822e-06	1.374359e-09
2.31382746e-06	1.379983e-09
2.31383671e-06	1.381401e-09
2.31384595e-06	1.409032e-09
2.31385520e-06	1.434522e-09
2.31386444e-06	1.452622e-09
2.31387369e-06	1.446634e-09
2.31388294e-06	1.403220e-09
2.31389218e-06	1.327743e-09
2.31390143e-06	1.390787e-09
2.31391067e-06	1.422478e-09
2.31391992e-06	1.366059e-09
2.31392916e-06	1.417813e-09
2.31393841e-06	1.470299e-09
2.31394765e-06	1.343613e-09
2.31395690e-06	1.092123e-09
2.31396614e-06	1.118219e-09
2.31397539e-06	1.381954e-09
2.31398463e-06	1.484994e-09
2.31399388e-06	1.480502e-09
2.31400313e-06	1.443454e-09
2.31401237e-06	1.381143e-09
2.31402162e-06	1.282578e-09
2.31403086e-06	1.162166e-09
2.31404011e-06	8.285721e-10
2.31404935e-06	6.677712e-10
2.31405860e-06	6.885268e-10
2.31406785e-06	9.393180e-10
2.31407709e-06	1.083681e-09
2.31408634e-06	1.171010e-09
2.31409558e-06	1.350562e-09
2.31410483e-06	1.418146e-09
2.31411408e-06	1.345508e-09
2.31412332e-06	1.343428e-09
2.31413257e-06	1.480112e-09
2.31414182e-06	1.545418e-09
2.31415106e-06	1.541159e-09
2.31416031e-06	1.487419e-09
2.31416955e-06	1.539354e-09
2.31417880e-06	1.576220e-09
2.31418805e-06	1.583012e-09
2.31419729e-06	1.565887e-09
2.31420654e-06	1.560843e-09
2.31421579e-06	1.577417e-09
2.31422503e-06	1.570060e-09
2.31423428e-06	1.566320e-09
2.31424353e-06	1.518884e-09
2.31425277e-06	1.391207e-09
2.31426202e-06	1.360373e-09
2.31427127e-06	1.479717e-09
2.31428051e-06	1.519116e-09
2.31428976e-06	1.514856e-09
2.31429901e-06	1.498832e-09
2.31430825e-06	1.518829e-09
2.31431750e-06	1.455376e-09
2.31432675e-06	1.344521e-09
2.31433599e-06	1.401606e-09
2.31434524e-06	1.544183e-09
2.31435449e-06	1.552566e-09
2.31436374e-06	1.500954e-09
2.31437298e-06	1.297717e-09
2.31438223e-06	1.058712e-09
2.31439148e-06	9.420398e-10
2.31440072e-06	1.144388e-09
2.31440997e-06	1.431671e-09
2.31441922e-06	1.457790e-09
2.31442847e-06	1.492594e-09
2.31443771e-06	1.459350e-09
2.31444696e-06	1.380097e-09
2.31445621e-06	1.473601e-09
2.31446546e-06	1.441942e-09
2.31447470e-06	1.255539e-09
2.31448395e-06	1.268039e-09
2.31449320e-06	1.442619e-09
2.31450245e-06	1.499328e-09
2.31451169e-06	1.516069e-09
2.31452094e-06	1.547966e-09
2.31453019e-06	1.526667e-09
2.31453944e-06	1.547824e-09
2.31454869e-06	1.567687e-09
2.31455793e-06	1.550437e-09
2.31456718e-06	1.462076e-09
2.31457643e-06	1.271771e-09
2.31458568e-06	1.248255e-09
2.31459493e-06	1.391632e-09
2.31460417e-06	1.447928e-09
2.31461342e-06	1.415197e-09
2.31462267e-06	1.390377e-09
2.31463192e-06	1.369224e-09
2.31464117e-06	1.319601e-09
2.31465041e-06	1.235546e-09
2.31465966e-06	1.083053e-09
2.31466891e-06	7.597737e-10
2.31467816e-06	6.345448e-10
2.31468741e-06	6.328055e-10
2.31469666e-06	7.299125e-10
2.31470590e-06	1.016923e-09
2.31471515e-06	1.160772e-09
2.31472440e-06	1.270912e-09
2.31473365e-06	1.297013e-09
2.31474290e-06	1.343211e-09
2.31475215e-06	1.268908e-09
2.31476140e-06	1.185948e-09
2.31477065e-06	1.148865e-09
2.31477989e-06	1.288969e-09
2.31478914e-06	1.394032e-09
2.31479839e-06	1.307540e-09
2.31480764e-06	1.292926e-09
2.31481689e-06	1.166376e-09
2.31482614e-06	1.209363e-09
2.31483539e-06	1.365876e-09
2.31484464e-06	1.286928e-09
2.31485389e-06	1.116852e-09
2.31486313e-06	1.112877e-09
2.31487238e-06	1.164842e-09
2.31488163e-06	1.266325e-09
2.31489088e-06	1.175792e-09
2.31490013e-06	9.511120e-10
2.31490938e-06	9.185556e-10
2.31491863e-06	9.258221e-10
2.31492788e-06	1.022140e-09
2.31493713e-06	1.078760e-09
2.31494638e-06	1.024597e-09
2.31495563e-06	9.106903e-10
2.31496488e-06	7.993027e-10
2.31497413e-06	6.546056e-10
2.31498338e-06	6.282955e-10
2.31499263e-06	6.260280e-10
2.31500188e-06	6.284860e-10
2.31501113e-06	6.254088e-10
2.31502038e-06	7.280504e-10
2.31502962e-06	8.490225e-10
2.31503887e-06	9.358948e-10
2.31504812e-06	1.004954e-09
2.31505737e-06	1.007285e-09
2.31506662e-06	9.535415e-10
2.31507587e-06	1.006028e-09
2.31508512e-06	1.202182e-09
2.31509437e-06	1.287693e-09
2.31510362e-06	1.299219e-09
2.31511287e-06	1.264110e-09
2.31512212e-06	1.137239e-09
2.31513137e-06	1.199051e-09
2.31514063e-06	1.329052e-09
2.31514988e-06	1.371907e-09
2.31515913e-06	1.402728e-09
2.31516838e-06	1.446831e-09
2.31517763e-06	1.483774e-09
2.31518688e-06	1.498901e-09
2.31519613e-06	1.503484e-09
2.31520538e-06	1.493308e-09
2.31521463e-06	1.488005e-09
2.31522388e-06	1.455897e-09
2.31523313e-06	1.273933e-09
2.31524238e-06	1.174852e-09
2.31525163e-06	1.292237e-09
2.31526088e-06	1.335262e-09
2.31527013e-06	1.262088e-09
2.31527938e-06	1.233920e-09
2.31528863e-06	9.384886e-10
2.31529788e-06	6.786553e-10
2.31530714e-06	6.657090e-10
2.31531639e-06	8.534675e-10
2.31532564e-06	1.181213e-09
2.31533489e-06	1.331507e-09
2.31534414e-06	1.435442e-09
2.31535339e-06	1.476686e-09
2.31536264e-06	1.499455e-09
2.31537189e-06	1.513869e-09
2.31538114e-06	1.510827e-09
2.31539039e-06	1.500199e-09
2.31539965e-06	1.525812e-09
2.31540890e-06	1.488721e-09
2.31541815e-06	1.383591e-09
2.31542740e-06	1.387752e-09
2.31543665e-06	1.381894e-09
2.31544590e-06	1.352671e-09
2.31545515e-06	1.291745e-09
2.31546441e-06	1.365584e-09
2.31547366e-06	1.505667e-09
2.31548291e-06	1.509354e-09
2.31549216e-06	1.390972e-09
2.31550141e-06	1.360338e-09
2.31551066e-06	1.480408e-09
2.31551992e-06	1.509689e-09
2.31552917e-06	1.531651e-09
2.31553842e-06	1.546183e-09
2.31554767e-06	1.538774e-09
2.31555692e-06	1.513675e-09
2.31556617e-06	1.458942e-09
2.31557543e-06	1.526496e-09
2.31558468e-06	1.582583e-09
2.31559393e-06	1.553120e-09
2.31560318e-06	1.535146e-09
2.31561244e-06	1.572811e-09
2.31562169e-06	1.585043e-09
2.31563094e-06	1.570423e-09
2.31564019e-06	1.527601e-09
2.31564944e-06	1.468620e-09
2.31565870e-06	1.490702e-09
2.31566795e-06	1.528509e-09
2.31567720e-06	1.507617e-09
2.31568645e-06	1.326950e-09
2.31569571e-06	1.213644e-09
2.31570496e-06	1.151951e-09
2.31571421e-06	1.137594e-09
2.31572346e-06	1.158290e-09
2.31573272e-06	1.250230e-09
2.31574197e-06	1.428149e-09
2.31575122e-06	1.458198e-09
