2.31576047e-06	1.494114e-09
2.31576973e-06	1.547759e-09
2.31577898e-06	1.635331e-09
2.31578823e-06	1.577699e-09
2.31579748e-06	1.514637e-09
2.31580674e-06	1.286332e-09
2.31581599e-06	9.840137e-10
2.31582524e-06	1.100112e-09
2.31583450e-06	1.478326e-09
2.31584375e-06	1.532577e-09
2.31585300e-06	1.374500e-09
2.31586226e-06	1.357239e-09
2.31587151e-06	1.565274e-09
2.31588076e-06	1.666167e-09
2.31589002e-06	1.676935e-09
2.31589927e-06	1.588099e-09
2.31590852e-06	1.518986e-09
2.31591778e-06	1.582930e-09
2.31592703e-06	1.662921e-09
2.31593628e-06	1.615037e-09
2.31594554e-06	1.610434e-09
2.31595479e-06	1.608098e-09
2.31596404e-06	1.544016e-09
2.31597330e-06	1.588508e-09
2.31598255e-06	1.683818e-09
2.31599180e-06	1.697044e-09
2.31600106e-06	1.695536e-09
2.31601031e-06	1.713633e-09
2.31601956e-06	1.650802e-09
2.31602882e-06	1.523035e-09
2.31603807e-06	1.600867e-09
2.31604733e-06	1.633508e-09
2.31605658e-06	1.609374e-09
2.31606583e-06	1.673287e-09
2.31607509e-06	1.680074e-09
2.31608434e-06	1.654778e-09
2.31609360e-06	1.647348e-09
2.31610285e-06	1.635488e-09
2.31611210e-06	1.535833e-09
2.31612136e-06	1.374266e-09
2.31613061e-06	1.451433e-09
2.31613987e-06	1.557217e-09
2.31614912e-06	1.466598e-09
2.31615837e-06	1.304549e-09
2.31616763e-06	1.145672e-09
2.31617688e-06	1.018698e-09
2.31618614e-06	1.189480e-09
2.31619539e-06	1.426203e-09
2.31620465e-06	1.511316e-09
2.31621390e-06	1.520051e-09
2.31622316e-06	1.473005e-09
2.31623241e-06	1.314564e-09
2.31624166e-06	1.003534e-09
2.31625092e-06	8.694379e-10
2.31626017e-06	9.419901e-10
2.31626943e-06	1.115663e-09
2.31627868e-06	9.933348e-10
2.31628794e-06	8.055009e-10
2.31629719e-06	8.264713e-10
2.31630645e-06	9.633647e-10
2.31631570e-06	9.125285e-10
2.31632496e-06	7.336778e-10
2.31633421e-06	7.098197e-10
2.31634347e-06	7.098822e-10
2.31635272e-06	7.588327e-10
2.31636198e-06	9.359328e-10
2.31637123e-06	1.032956e-09
2.31638049e-06	1.116194e-09
2.31638974e-06	1.102848e-09
2.31639900e-06	1.122789e-09
2.31640825e-06	1.179956e-09
2.31641751e-06	1.138922e-09
2.31642676e-06	1.257889e-09
2.31643602e-06	1.408157e-09
2.31644528e-06	1.419405e-09
2.31645453e-06	1.380829e-09
2.31646379e-06	1.277963e-09
2.31647304e-06	1.296965e-09
2.31648230e-06	1.454380e-09
2.31649155e-06	1.518729e-09
2.31650081e-06	1.524082e-09
2.31651006e-06	1.542040e-09
2.31651932e-06	1.517886e-09
2.31652858e-06	1.515815e-09
2.31653783e-06	1.514507e-09
2.31654709e-06	1.398544e-09
2.31655634e-06	9.994746e-10
2.31656560e-06	7.570599e-10
2.31657486e-06	7.594768e-10
2.31658411e-06	1.017415e-09
2.31659337e-06	1.394140e-09
2.31660262e-06	1.432762e-09
2.31661188e-06	1.462435e-09
2.31662114e-06	1.526006e-09
2.31663039e-06	1.617831e-09
2.31663965e-06	1.628301e-09
2.31664890e-06	1.588202e-09
2.31665816e-06	1.546020e-09
2.31666742e-06	1.606728e-09
2.31667667e-06	1.565807e-09
2.31668593e-06	1.534716e-09
2.31669519e-06	1.558840e-09
2.31670444e-06	1.461108e-09
2.31671370e-06	1.305852e-09
2.31672296e-06	1.460553e-09
2.31673221e-06	1.643944e-09
2.31674147e-06	1.698275e-09
2.31675073e-06	1.695847e-09
2.31675998e-06	1.719086e-09
2.31676924e-06	1.723493e-09
2.31677850e-06	1.716785e-09
2.31678775e-06	1.725111e-09
2.31679701e-06	1.720499e-09
2.31680627e-06	1.669659e-09
2.31681552e-06	1.585329e-09
2.31682478e-06	1.481060e-09
2.31683404e-06	1.127882e-09
2.31684329e-06	9.704140e-10
2.31685255e-06	1.192355e-09
2.31686181e-06	1.552492e-09
2.31687107e-06	1.591332e-09
2.31688032e-06	1.514460e-09
2.31688958e-06	1.435247e-09
2.31689884e-06	1.531657e-09
2.31690809e-06	1.636586e-09
2.31691735e-06	1.704638e-09
2.31692661e-06	1.712263e-09
2.31693587e-06	1.615023e-09
2.31694512e-06	1.568102e-09
2.31695438e-06	1.646713e-09
2.31696364e-06	1.725084e-09
2.31697290e-06	1.695944e-09
2.31698215e-06	1.482438e-09
2.31699141e-06	1.078924e-09
2.31700067e-06	1.028818e-09
2.31700993e-06	1.399475e-09
2.31701918e-06	1.596225e-09
2.31702844e-06	1.613046e-09
2.31703770e-06	1.638716e-09
2.31704696e-06	1.591523e-09
2.31705622e-06	1.578141e-09
2.31706547e-06	1.615604e-09
2.31707473e-06	1.642582e-09
2.31708399e-06	1.619951e-09
2.31709325e-06	1.534850e-09
2.31710251e-06	1.460770e-09
2.31711176e-06	1.285975e-09
2.31712102e-06	1.250096e-09
2.31713028e-06	1.399568e-09
2.31713954e-06	1.357691e-09
2.31714880e-06	1.020819e-09
2.31715805e-06	7.648358e-10
2.31716731e-06	7.624894e-10
2.31717657e-06	1.014447e-09
2.31718583e-06	1.424699e-09
2.31719509e-06	1.556505e-09
2.31720435e-06	1.618392e-09
2.31721361e-06	1.610449e-09
2.31722286e-06	1.508199e-09
2.31723212e-06	1.445665e-09
2.31724138e-06	1.487310e-09
2.31725064e-06	1.611520e-09
2.31725990e-06	1.701406e-09
2.31726916e-06	1.615330e-09
2.31727842e-06	1.476365e-09
2.31728767e-06	1.346549e-09
2.31729693e-06	1.260504e-09
2.31730619e-06	1.471776e-09
2.31731545e-06	1.674261e-09
2.31732471e-06	1.721811e-09
2.31733397e-06	1.705291e-09
2.31734323e-06	1.581282e-09
2.31735249e-06	1.499379e-09
2.31736175e-06	1.640727e-09
2.31737101e-06	1.738107e-09
2.31738026e-06	1.729057e-09
2.31738952e-06	1.691081e-09
2.31739878e-06	1.553340e-09
2.31740804e-06	1.330259e-09
2.31741730e-06	1.410522e-09
2.31742656e-06	1.607165e-09
2.31743582e-06	1.665973e-09
2.31744508e-06	1.682831e-09
2.31745434e-06	1.679353e-09
2.31746360e-06	1.677779e-09
2.31747286e-06	1.631160e-09
2.31748212e-06	1.467719e-09
2.31749138e-06	1.321986e-09
2.31750064e-06	1.248124e-09
2.31750990e-06	1.363976e-09
2.31751916e-06	1.498926e-09
2.31752842e-06	1.500038e-09
2.31753768e-06	1.463393e-09
2.31754694e-06	1.426668e-09
2.31755620e-06	1.409811e-09
2.31756546e-06	1.361262e-09
2.31757472e-06	1.255376e-09
2.31758398e-06	1.144644e-09
2.31759324e-06	9.178252e-10
2.31760250e-06	7.317912e-10
2.31761176e-06	7.181608e-10
2.31762102e-06	7.423922e-10
2.31763028e-06	9.424488e-10
2.31763954e-06	1.105416e-09
2.31764880e-06	1.163543e-09
2.31765806e-06	1.158881e-09
2.31766732e-06	1.125007e-09
2.31767658e-06	1.067859e-09
2.31768584e-06	9.790515e-10
2.31769510e-06	8.578751e-10
2.31770436e-06	7.136886e-10
2.31771362e-06	7.108327e-10
2.31772288e-06	7.131270e-10
2.31773214e-06	8.390045e-10
2.31774140e-06	9.232424e-10
2.31775066e-06	1.045901e-09
2.31775992e-06	1.154056e-09
2.31776918e-06	1.188458e-09
2.31777844e-06	1.032154e-09
2.31778770e-06	8.940917e-10
2.31779696e-06	1.026977e-09
2.31780623e-06	1.336541e-09
2.31781549e-06	1.414051e-09
2.31782475e-06	1.380990e-09
2.31783401e-06	1.454532e-09
2.31784327e-06	1.504510e-09
2.31785253e-06	1.494066e-09
2.31786179e-06	1.512239e-09
2.31787105e-06	1.585700e-09
2.31788031e-06	1.621730e-09
2.31788958e-06	1.545810e-09
2.31789884e-06	1.438051e-09
2.31790810e-06	1.535582e-09
2.31791736e-06	1.642267e-09
2.31792662e-06	1.679009e-09
2.31793588e-06	1.678602e-09
2.31794514e-06	1.622730e-09
2.31795440e-06	1.640227e-09
2.31796367e-06	1.712463e-09
2.31797293e-06	1.733305e-09
2.31798219e-06	1.735237e-09
2.31799145e-06	1.728864e-09
2.31800071e-06	1.724285e-09
2.31800997e-06	1.717908e-09
2.31801924e-06	1.644332e-09
2.31802850e-06	1.510882e-09
2.31803776e-06	1.355543e-09
2.31804702e-06	1.245672e-09
2.31805628e-06	1.381532e-09
2.31806555e-06	1.549666e-09
2.31807481e-06	1.541958e-09
2.31808407e-06	1.429289e-09
2.31809333e-06	1.475496e-09
2.31810259e-06	1.645318e-09
2.31811186e-06	1.699837e-09
2.31812112e-06	1.654455e-09
2.31813038e-06	1.615794e-09
2.31813964e-06	1.583969e-09
2.31814890e-06	1.281348e-09
2.31815817e-06	1.042518e-09
2.31816743e-06	1.203880e-09
2.31817669e-06	1.544796e-09
2.31818595e-06	1.590048e-09
2.31819522e-06	1.580773e-09
2.31820448e-06	1.523012e-09
2.31821374e-06	1.520311e-09
2.31822300e-06	1.361836e-09
2.31823227e-06	1.299781e-09
2.31824153e-06	1.188132e-09
2.31825079e-06	1.308916e-09
2.31826005e-06	1.349209e-09
2.31826932e-06	1.005557e-09
2.31827858e-06	9.690533e-10
2.31828784e-06	1.298356e-09
2.31829710e-06	1.605519e-09
2.31830637e-06	1.661578e-09
2.31831563e-06	1.680788e-09
2.31832489e-06	1.688845e-09
2.31833416e-06	1.649648e-09
2.31834342e-06	1.646055e-09
2.31835268e-06	1.640327e-09
2.31836195e-06	1.422060e-09
2.31837121e-06	1.320912e-09
2.31838047e-06	1.560422e-09
2.31838973e-06	1.634727e-09
2.31839900e-06	1.657562e-09
2.31840826e-06	1.673488e-09
2.31841752e-06	1.635391e-09
2.31842679e-06	1.573558e-09
2.31843605e-06	1.576379e-09
2.31844531e-06	1.504814e-09
2.31845458e-06	1.224479e-09
2.31846384e-06	9.486316e-10
2.31847311e-06	9.790667e-10
2.31848237e-06	8.083303e-10
2.31849163e-06	7.451529e-10
2.31850090e-06	8.399220e-10
2.31851016e-06	1.249525e-09
2.31851942e-06	1.451273e-09
2.31852869e-06	1.418722e-09
2.31853795e-06	1.440714e-09
2.31854722e-06	1.424156e-09
2.31855648e-06	1.499118e-09
2.31856574e-06	1.607129e-09
2.31857501e-06	1.543444e-09
2.31858427e-06	1.556718e-09
2.31859353e-06	1.632345e-09
2.31860280e-06	1.679449e-09
2.31861206e-06	1.729603e-09
2.31862133e-06	1.725110e-09
2.31863059e-06	1.720598e-09
2.31863986e-06	1.703457e-09
2.31864912e-06	1.673963e-09
2.31865838e-06	1.646339e-09
2.31866765e-06	1.619686e-09
2.31867691e-06	1.658126e-09
2.31868618e-06	1.580169e-09
2.31869544e-06	1.493157e-09
2.31870471e-06	1.604253e-09
2.31871397e-06	1.620020e-09
2.31872323e-06	1.647621e-09
2.31873250e-06	1.650576e-09
2.31874176e-06	1.627530e-09
2.31875103e-06	1.662321e-09
2.31876029e-06	1.704530e-09
2.31876956e-06	1.748594e-09
2.31877882e-06	1.745025e-09
2.31878809e-06	1.691153e-09
2.31879735e-06	1.697742e-09
2.31880662e-06	1.728502e-09
2.31881588e-06	1.703580e-09
2.31882515e-06	1.596413e-09
2.31883441e-06	1.488504e-09
2.31884368e-06	1.544808e-09
2.31885294e-06	1.517487e-09
2.31886221e-06	1.446606e-09
2.31887147e-06	1.421813e-09
2.31888074e-06	1.470603e-09
2.31889000e-06	1.543786e-09
2.31889927e-06	1.605566e-09
2.31890853e-06	1.640432e-09
2.31891780e-06	1.619983e-09
2.31892706e-06	1.605012e-09
2.31893633e-06	1.618713e-09
2.31894559e-06	1.547446e-09
2.31895486e-06	1.460452e-09
2.31896413e-06	1.461025e-09
2.31897339e-06	1.429795e-09
2.31898266e-06	1.505507e-09
2.31899192e-06	1.537961e-09
2.31900119e-06	1.510720e-09
2.31901045e-06	1.483515e-09
2.31901972e-06	1.461213e-09
2.31902898e-06	1.417491e-09
2.31903825e-06	1.435651e-09
2.31904752e-06	1.435715e-09
2.31905678e-06	1.385204e-09
2.31906605e-06	1.299692e-09
2.31907531e-06	1.216393e-09
2.31908458e-06	1.160063e-09
2.31909385e-06	1.067765e-09
2.31910311e-06	9.683182e-10
2.31911238e-06	8.395955e-10
2.31912164e-06	7.129120e-10
2.31913091e-06	7.116449e-10
2.31914018e-06	7.159090e-10
2.31914944e-06	8.777632e-10
2.31915871e-06	9.914818e-10
2.31916798e-06	1.077308e-09
2.31917724e-06	1.165495e-09
2.31918651e-06	1.246586e-09
2.31919577e-06	1.302009e-09
2.31920504e-06	1.282338e-09
2.31921431e-06	1.277362e-09
2.31922357e-06	1.396948e-09
2.31923284e-06	1.485561e-09
2.31924211e-06	1.518677e-09
2.31925137e-06	1.512038e-09
2.31926064e-06	1.543538e-09
2.31926991e-06	1.600375e-09
2.31927917e-06	1.620361e-09
2.31928844e-06	1.616332e-09
2.31929771e-06	1.610118e-09
2.31930697e-06	1.608505e-09
2.31931624e-06	1.646824e-09
2.31932551e-06	1.597735e-09
2.31933478e-06	1.336657e-09
2.31934404e-06	1.092980e-09
2.31935331e-06	1.215499e-09
2.31936258e-06	1.544668e-09
2.31937184e-06	1.659145e-09
2.31938111e-06	1.660707e-09
2.31939038e-06	1.674329e-09
2.31939965e-06	1.677708e-09
2.31940891e-06	1.654720e-09
2.31941818e-06	1.560356e-09
2.31942745e-06	1.576340e-09
2.31943671e-06	1.661192e-09
2.31944598e-06	1.678375e-09
2.31945525e-06	1.635897e-09
2.31946452e-06	1.512704e-09
2.31947378e-06	1.221532e-09
2.31948305e-06	1.114832e-09
2.31949232e-06	1.387430e-09
2.31950159e-06	1.627374e-09
2.31951086e-06	1.640821e-09
2.31952012e-06	1.576845e-09
2.31952939e-06	1.355404e-09
2.31953866e-06	1.137506e-09
2.31954793e-06	1.114832e-09
2.31955719e-06	1.077566e-09
2.31956646e-06	9.786190e-10
2.31957573e-06	9.078485e-10
2.31958500e-06	1.120568e-09
2.31959427e-06	1.370881e-09
2.31960353e-06	1.540897e-09
2.31961280e-06	1.611603e-09
2.31962207e-06	1.652928e-09
2.31963134e-06	1.686181e-09
2.31964061e-06	1.714721e-09
2.31964987e-06	1.701047e-09
2.31965914e-06	1.657777e-09
2.31966841e-06	1.609360e-09
2.31967768e-06	1.546836e-09
2.31968695e-06	1.336355e-09
2.31969622e-06	9.936961e-10
2.31970548e-06	1.013180e-09
2.31971475e-06	1.385712e-09
2.31972402e-06	1.631147e-09
2.31973329e-06	1.685737e-09
2.31974256e-06	1.679099e-09
2.31975183e-06	1.697909e-09
2.31976110e-06	1.735344e-09
2.31977037e-06	1.730976e-09
2.31977963e-06	1.726913e-09
2.31978890e-06	1.733415e-09
2.31979817e-06	1.755493e-09
2.31980744e-06	1.750477e-09
2.31981671e-06	1.740295e-09
2.31982598e-06	1.747553e-09
2.31983525e-06	1.718376e-09
2.31984452e-06	1.711694e-09
2.31985379e-06	1.652526e-09
2.31986305e-06	1.543847e-09
2.31987232e-06	1.525685e-09
2.31988159e-06	1.574476e-09
2.31989086e-06	1.653221e-09
2.31990013e-06	1.698884e-09
2.31990940e-06	1.681847e-09
2.31991867e-06	1.608576e-09
2.31992794e-06	1.633038e-09
2.31993721e-06	1.714896e-09
2.31994648e-06	1.719460e-09
2.31995575e-06	1.640645e-09
2.31996502e-06	1.494770e-09
2.31997429e-06	1.341362e-09
2.31998356e-06	1.315927e-09
2.31999283e-06	1.349686e-09
2.32000209e-06	9.587244e-10
2.32001136e-06	8.243112e-10
2.32002063e-06	9.844857e-10
2.32002990e-06	1.440545e-09
2.32003917e-06	1.593432e-09
2.32004844e-06	1.623543e-09
2.32005771e-06	1.623219e-09
2.32006698e-06	1.463023e-09
2.32007625e-06	1.360515e-09
2.32008552e-06	1.550426e-09
2.32009479e-06	1.669992e-09
2.32010406e-06	1.679650e-09
2.32011333e-06	1.716321e-09
2.32012260e-06	1.747543e-09
2.32013187e-06	1.760066e-09
2.32014114e-06	1.720563e-09
2.32015041e-06	1.710067e-09
2.32015968e-06	1.721950e-09
2.32016895e-06	1.704298e-09
2.32017823e-06	1.655049e-09
2.32018750e-06	1.555621e-09
2.32019677e-06	1.568455e-09
2.32020604e-06	1.648566e-09
2.32021531e-06	1.630109e-09
2.32022458e-06	1.650018e-09
2.32023385e-06	1.598698e-09
2.32024312e-06	1.574644e-09
2.32025239e-06	1.442161e-09
2.32026166e-06	1.000200e-09
2.32027093e-06	8.517589e-10
2.32028020e-06	1.042446e-09
2.32028947e-06	1.446292e-09
2.32029874e-06	1.560965e-09
2.32030801e-06	1.608874e-09
2.32031728e-06	1.569164e-09
2.32032656e-06	1.584874e-09
2.32033583e-06	1.573083e-09
2.32034510e-06	1.407905e-09
2.32035437e-06	1.176427e-09
2.32036364e-06	1.196254e-09
2.32037291e-06	1.434162e-09
2.32038218e-06	1.543939e-09
2.32039145e-06	1.525162e-09
2.32040072e-06	1.440302e-09
2.32041000e-06	1.308439e-09
2.32041927e-06	9.219586e-10
2.32042854e-06	7.534419e-10
2.32043781e-06	7.823683e-10
2.32044708e-06	1.107867e-09
2.32045635e-06	1.348790e-09
2.32046562e-06	1.346616e-09
2.32047490e-06	1.403306e-09
2.32048417e-06	1.363638e-09
2.32049344e-06	1.293519e-09
2.32050271e-06	1.331460e-09
2.32051198e-06	1.238919e-09
2.32052125e-06	1.116195e-09
2.32053053e-06	1.154761e-09
2.32053980e-06	1.158002e-09
2.32054907e-06	1.039395e-09
2.32055834e-06	8.905475e-10
2.32056761e-06	8.507405e-10
2.32057688e-06	7.168078e-10
2.32058616e-06	7.124338e-10
2.32059543e-06	7.136553e-10
2.32060470e-06	8.373260e-10
2.32061397e-06	9.080249e-10
2.32062325e-06	9.330907e-10
2.32063252e-06	1.040108e-09
2.32064179e-06	1.097537e-09
2.32065106e-06	1.193537e-09
2.32066033e-06	1.293572e-09
2.32066961e-06	1.372119e-09
2.32067888e-06	1.401254e-09
2.32068815e-06	1.340343e-09
2.32069742e-06	1.341155e-09
2.32070670e-06	1.469401e-09
2.32071597e-06	1.568754e-09
2.32072524e-06	1.597034e-09
2.32073451e-06	1.592699e-09
2.32074379e-06	1.540367e-09
2.32075306e-06	1.393975e-09
2.32076233e-06	1.210302e-09
2.32077160e-06	1.308972e-09
2.32078088e-06	1.552260e-09
2.32079015e-06	1.598689e-09
2.32079942e-06	1.603575e-09
2.32080870e-06	1.518345e-09
2.32081797e-06	1.366413e-09
2.32082724e-06	1.448228e-09
2.32083651e-06	1.605305e-09
2.32084579e-06	1.602760e-09
2.32085506e-06	1.581037e-09
2.32086433e-06	1.596259e-09
2.32087361e-06	1.419593e-09
2.32088288e-06	1.161397e-09
2.32089215e-06	1.183158e-09
2.32090143e-06	1.466224e-09
2.32091070e-06	1.630198e-09
2.32091997e-06	1.570726e-09
2.32092925e-06	1.473673e-09
2.32093852e-06	1.504050e-09
2.32094779e-06	1.425427e-09
2.32095707e-06	1.307070e-09
2.32096634e-06	1.479185e-09
2.32097561e-06	1.641416e-09
2.32098489e-06	1.663227e-09
2.32099416e-06	1.669467e-09
2.32100343e-06	1.656002e-09
2.32101271e-06	1.612075e-09
2.32102198e-06	1.467397e-09
2.32103126e-06	1.272770e-09
2.32104053e-06	1.367043e-09
2.32104980e-06	1.573030e-09
2.32105908e-06	1.580462e-09
2.32106835e-06	1.422205e-09
2.32107762e-06	1.375537e-09
2.32108690e-06	1.468514e-09
2.32109617e-06	1.216454e-09
2.32110545e-06	1.012728e-09
2.32111472e-06	1.190554e-09
2.32112399e-06	1.539831e-09
2.32113327e-06	1.636418e-09
2.32114254e-06	1.641322e-09
2.32115182e-06	1.629126e-09
2.32116109e-06	1.497834e-09
2.32117037e-06	1.373115e-09
2.32117964e-06	1.268773e-09
2.32118891e-06	9.163426e-10
2.32119819e-06	7.673442e-10
2.32120746e-06	8.222073e-10
2.32121674e-06	1.183919e-09
2.32122601e-06	1.490704e-09
2.32123529e-06	1.523885e-09
2.32124456e-06	1.442983e-09
2.32125384e-06	1.532628e-09
2.32126311e-06	1.645355e-09
2.32127239e-06	1.631318e-09
2.32128166e-06	1.565726e-09
2.32129094e-06	1.547581e-09
2.32130021e-06	1.568187e-09
2.32130948e-06	1.311525e-09
2.32131876e-06	9.455718e-10
2.32132803e-06	9.364921e-10
2.32133731e-06	1.247142e-09
2.32134658e-06	1.213918e-09
2.32135586e-06	1.081771e-09
2.32136513e-06	1.315503e-09
2.32137441e-06	1.552937e-09
2.32138369e-06	1.677192e-09
2.32139296e-06	1.728854e-09
2.32140224e-06	1.729654e-09
2.32141151e-06	1.712377e-09
2.32142079e-06	1.702922e-09
2.32143006e-06	1.699309e-09
2.32143934e-06	1.724551e-09
2.32144861e-06	1.741055e-09
2.32145789e-06	1.734160e-09
2.32146716e-06	1.699044e-09
2.32147644e-06	1.663914e-09
2.32148571e-06	1.683405e-09
2.32149499e-06	1.720362e-09
2.32150427e-06	1.739327e-09
2.32151354e-06	1.729086e-09
2.32152282e-06	1.720328e-09
2.32153209e-06	1.636172e-09
2.32154137e-06	1.374689e-09
2.32155064e-06	1.352342e-09
2.32155992e-06	1.547660e-09
2.32156920e-06	1.581300e-09
2.32157847e-06	1.644115e-09
2.32158775e-06	1.692192e-09
2.32159702e-06	1.621614e-09
2.32160630e-06	1.558678e-09
2.32161558e-06	1.574161e-09
2.32162485e-06	1.623355e-09
2.32163413e-06	1.684247e-09
2.32164340e-06	1.673146e-09
2.32165268e-06	1.651410e-09
2.32166196e-06	1.563127e-09
2.32167123e-06	1.582652e-09
2.32168051e-06	1.637136e-09
2.32168979e-06	1.578819e-09
2.32169906e-06	1.250804e-09
2.32170834e-06	9.997394e-10
2.32171762e-06	1.121222e-09
2.32172689e-06	1.474654e-09
2.32173617e-06	1.584209e-09
2.32174545e-06	1.536002e-09
2.32175472e-06	1.580980e-09
2.32176400e-06	1.643641e-09
2.32177328e-06	1.561798e-09
2.32178255e-06	1.259477e-09
2.32179183e-06	1.112414e-09
2.32180111e-06	1.342840e-09
2.32181038e-06	1.598641e-09
2.32181966e-06	1.616512e-09
2.32182894e-06	1.609439e-09
2.32183821e-06	1.582884e-09
2.32184749e-06	1.494580e-09
2.32185677e-06	1.354865e-09
2.32186604e-06	1.401409e-09
2.32187532e-06	1.539913e-09
2.32188460e-06	1.593202e-09
2.32189388e-06	1.559579e-09
2.32190315e-06	1.521031e-09
2.32191243e-06	1.451319e-09
2.32192171e-06	1.412029e-09
2.32193099e-06	1.289900e-09
2.32194026e-06	9.206273e-10
2.32194954e-06	7.409091e-10
2.32195882e-06	7.432934e-10
2.32196809e-06	9.332361e-10
2.32197737e-06	1.256065e-09
2.32198665e-06	1.363645e-09
2.32199593e-06	1.404629e-09
2.32200521e-06	1.400488e-09
2.32201448e-06	1.357921e-09
2.32202376e-06	1.301949e-09
2.32203304e-06	1.233827e-09
2.32204232e-06	1.148908e-09
2.32205159e-06	1.048564e-09
2.32206087e-06	9.451193e-10
2.32207015e-06	7.627730e-10
2.32207943e-06	7.130229e-10
2.32208871e-06	7.130065e-10
2.32209798e-06	7.364276e-10
2.32210726e-06	9.280917e-10
2.32211654e-06	1.020847e-09
2.32212582e-06	1.109150e-09
2.32213510e-06	1.193573e-09
2.32214437e-06	1.194049e-09
2.32215365e-06	1.249871e-09
2.32216293e-06	1.362338e-09
2.32217221e-06	1.352417e-09
2.32218149e-06	1.134520e-09
2.32219077e-06	8.994998e-10
2.32220004e-06	9.501497e-10
2.32220932e-06	1.194190e-09
2.32221860e-06	1.348861e-09
2.32222788e-06	1.518046e-09
2.32223716e-06	1.583581e-09
2.32224644e-06	1.575380e-09
2.32225572e-06	1.570039e-09
2.32226499e-06	1.558284e-09
2.32227427e-06	1.541842e-09
2.32228355e-06	1.568882e-09
2.32229283e-06	1.596721e-09
2.32230211e-06	1.646383e-09
2.32231139e-06	1.656833e-09
2.32232067e-06	1.605443e-09
2.32232995e-06	1.488218e-09
2.32233923e-06	1.501449e-09
2.32234850e-06	1.541112e-09
2.32235778e-06	1.394430e-09
2.32236706e-06	1.042901e-09
2.32237634e-06	9.006685e-10
2.32238562e-06	1.085984e-09
2.32239490e-06	1.480366e-09
2.32240418e-06	1.603406e-09
2.32241346e-06	1.586565e-09
2.32242274e-06	1.531752e-09
2.32243202e-06	1.571143e-09
2.32244130e-06	1.626704e-09
2.32245058e-06	1.623456e-09
2.32245986e-06	1.379117e-09
2.32246913e-06	1.168345e-09
2.32247841e-06	1.319025e-09
2.32248769e-06	1.599012e-09
2.32249697e-06	1.674034e-09
2.32250625e-06	1.691029e-09
2.32251553e-06	1.678634e-09
2.32252481e-06	1.636075e-09
2.32253409e-06	1.554278e-09
2.32254337e-06	1.510726e-09
2.32255265e-06	1.261076e-09
2.32256193e-06	9.088502e-10
2.32257121e-06	9.173262e-10
2.32258049e-06	1.253629e-09
2.32258977e-06	1.413645e-09
2.32259905e-06	1.356514e-09
2.32260833e-06	1.394391e-09
2.32261761e-06	1.362910e-09
2.32262689e-06	1.253101e-09
2.32263617e-06	1.108121e-09
2.32264545e-06	8.057138e-10
2.32265473e-06	7.233419e-10
2.32266401e-06	7.268440e-10
2.32267329e-06	7.866580e-10
2.32268257e-06	7.808788e-10
2.32269185e-06	8.588479e-10
2.32270113e-06	1.237980e-09
2.32271041e-06	1.172776e-09
2.32271970e-06	8.472741e-10
2.32272898e-06	8.590880e-10
2.32273826e-06	1.179797e-09
2.32274754e-06	8.452687e-10
2.32275682e-06	7.721690e-10
2.32276610e-06	1.007882e-09
2.32277538e-06	1.398096e-09
2.32278466e-06	1.476638e-09
2.32279394e-06	1.531833e-09
2.32280322e-06	1.472457e-09
2.32281250e-06	9.998338e-10
2.32282178e-06	8.339669e-10
2.32283106e-06	1.085550e-09
2.32284035e-06	1.390336e-09
2.32284963e-06	1.294195e-09
2.32285891e-06	8.524512e-10
2.32286819e-06	7.612867e-10
2.32287747e-06	9.389092e-10
2.32288675e-06	1.407007e-09
2.32289603e-06	1.448435e-09
2.32290531e-06	1.372141e-09
2.32291459e-06	1.071927e-09
2.32292388e-06	8.400873e-10
2.32293316e-06	9.300650e-10
2.32294244e-06	1.130639e-09
2.32295172e-06	9.894436e-10
2.32296100e-06	8.538173e-10
2.32297028e-06	1.144914e-09
2.32297956e-06	1.518177e-09
2.32298885e-06	1.517947e-09
2.32299813e-06	1.434474e-09
2.32300741e-06	1.062742e-09
2.32301669e-06	7.650940e-10
2.32302597e-06	7.823714e-10
2.32303525e-06	1.169595e-09
2.32304454e-06	1.454938e-09
2.32305382e-06	1.525530e-09
2.32306310e-06	1.503823e-09
2.32307238e-06	1.265559e-09
2.32308166e-06	9.478017e-10
2.32309095e-06	9.602229e-10
2.32310023e-06	8.570018e-10
2.32310951e-06	8.994696e-10
2.32311879e-06	1.259716e-09
2.32312807e-06	1.243010e-09
2.32313736e-06	8.821646e-10
2.32314664e-06	8.233560e-10
2.32315592e-06	7.881481e-10
2.32316520e-06	8.561147e-10
2.32317448e-06	7.614961e-10
2.32318377e-06	7.854941e-10
2.32319305e-06	1.004784e-09
2.32320233e-06	1.028935e-09
2.32321161e-06	7.630416e-10
2.32322090e-06	7.725508e-10
2.32323018e-06	1.126818e-09
2.32323946e-06	1.371496e-09
2.32324874e-06	1.395678e-09
2.32325803e-06	1.221043e-09
2.32326731e-06	8.415026e-10
2.32327659e-06	7.951152e-10
2.32328588e-06	1.043541e-09
2.32329516e-06	1.437683e-09
2.32330444e-06	1.531698e-09
2.32331372e-06	1.562556e-09
2.32332301e-06	1.547703e-09
2.32333229e-06	1.290978e-09
2.32334157e-06	9.405187e-10
2.32335086e-06	9.500591e-10
2.32336014e-06	9.266054e-10
2.32336942e-06	9.512585e-10
2.32337871e-06	1.396572e-09
